run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
4,PF,environmental,Boreal,27,0.5153903469504696,0.3057825400947505,0.4667423152912512,0.5038765587121768,0.5546730370833378,0.4969483507150867,0.6976653633323254,0.6248830789215276,0.4786397841151485,ecological_restoration,single,0,15.0,0.3136673221745416,-0.25478504464896784,0.7459650968639405,0.0,0.9743471654773808,0.0,0.0,0.04932554718410524,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,28,0.5223903469504696,0.3125936415610011,0.4581592211850818,0.5064047789873068,0.5488559139276823,0.4975234224832359,0.689409889894274,0.6200088912003212,0.5177344227375795,visitor_experience,single,0,14.230238652049877,-1.1367642000692713,-0.09407013430347899,0.0,0.0,0.0,0.3525198876708231,0.0,0.03172678989037408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,PF,environmental,Boreal,29,0.5293903469504696,0.31929811478098086,0.48233828439066273,0.5089426526748193,0.5561809735829218,0.5079271414449101,0.7173379649402889,0.6386528965634158,0.6744623395102665,visitor_experience,single,0,10.0,0.5118614100876835,0.05913070218201588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,PF,environmental,Boreal,30,0.5363903469504696,0.32174330773470056,0.5047775435063948,0.5129896146739933,0.5643008596954128,0.5178089191796298,0.7398812453062584,0.6544966827807761,0.5559364791378282,visitor_experience,single,0,10.0,0.8648958479743649,0.14307079231580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,PF,environmental,Boreal,31,0.5474720132768613,0.32636965197040074,0.5217863228604253,0.5191002050963978,0.5694851509545298,0.5278983028327152,0.748420210335414,0.6621706077124365,0.5809387099353086,ecological_restoration,single,0,15.0,0.6644368902278375,-0.10540633278717997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,32,0.5399091853501302,0.33759223726309573,0.5243314584414929,0.5097281558871113,0.5665753003345136,0.5252585709400064,0.748257100081461,0.659306757601106,0.5219692112717988,ecological_restoration,single,0,15.0,0.2780694926817553,0.10791202573960301,0.0,0.0,0.0,0.0,0.6214831417707615,0.018644494253122843,0.018644494253122843,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,33,0.550990851676522,0.34297940060490684,0.539272323965824,0.515503247606196,0.5706661393746122,0.5347275804441821,0.7558763009171645,0.666204585411518,0.6311908546568942,ecological_restoration,single,0,15.0,1.2752289993683426,-0.14297923555545525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,34,0.5620725180029137,0.346597888453438,0.5268564522041066,0.5218944923423883,0.5644333199229393,0.5359895687625431,0.7526783224529666,0.6653234269877981,0.38503545246946547,ecological_restoration,single,0,15.0,0.4393933690137409,0.1433248617536257,0.8697870135419058,0.0,0.0,0.0,0.0,0.03479148054167623,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,35,0.5731541843293054,0.353338767329149,0.5462893934781344,0.5271003161034764,0.5698471888260516,0.5468062009916278,0.761901405359801,0.6732409511739362,0.5901586645362222,ecological_restoration,single,0,15.0,1.0187564182761333,0.08630977160373464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,36,0.5611227970153868,0.36840977334357594,0.5077026796846831,0.5131993462036886,0.5491376512036217,0.5298160625623289,0.7450379070303972,0.6567271490176391,0.4985657511646535,ecological_restoration,single,0,15.0,2.005676020429287,0.26285149309668854,1.0,0.0,0.0,0.0,0.7704351213436789,0.06311305364031036,0.023113053640310365,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,37,0.5722044633417785,0.3704022315788333,0.5229188498974924,0.5200993813153071,0.5545267589064052,0.539367663473048,0.7527143341539131,0.6640745048854675,0.5942864123315817,ecological_restoration,single,0,15.0,-0.4780197502549046,-0.11965301300389708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,38,0.5832861296681703,0.37584644548480894,0.5094947707139803,0.5256918090766625,0.547251652365909,0.5403271895648707,0.749295589174962,0.6627418304889773,0.4812536090791336,ecological_restoration,single,0,15.0,0.6288230848620577,-0.029824278949948366,0.8238086703548366,0.0,0.0,0.0,0.0,0.03295234681419346,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,39,0.594367795994562,0.37893865116430087,0.5184997190706965,0.5321378272898861,0.5497713597207733,0.5480154239187619,0.7544857729283145,0.6681038277474757,0.5712990145026713,ecological_restoration,single,0,15.0,0.7930046957953432,-0.2015420155291905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,40,0.6054494623209538,0.3842771928753352,0.46330840958810593,0.5377060053391228,0.525826346328875,0.536444780920861,0.7098585884565826,0.6397465280876607,0.48061333579841636,ecological_restoration,single,0,20.099911335032488,1.829938215599994,0.19940557753184443,0.8123905248421757,0.0,0.5626939688025293,0.4249926112527074,0.0,0.08199883538248127,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,PF,environmental,Boreal,41,0.6124494623209538,0.3892371036687981,0.48588960892609534,0.5405957326658072,0.5331228572863588,0.5463691407222578,0.735312990755163,0.6569674703842984,0.5597417591047658,infrastructure,single,0,8.0,2.378331378055378,-0.0004079477436473484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,PF,environmental,Boreal,42,0.6194494623209538,0.39625197033376985,0.49805789190548444,0.5426717547999473,0.5355349671453743,0.5531696256160745,0.7495125013649152,0.6665874175142771,0.5978756443327933,infrastructure,single,0,8.0,1.2106391494334676,-0.250485372727448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,PF,environmental,Boreal,43,0.6164494623209538,0.405095456949016,0.46868428112477767,0.5372242154794953,0.5206903025177555,0.5430075423818626,0.7175685728822183,0.6440666049700735,0.44727865208539846,infrastructure,single,0,8.0,0.8323771497171473,-0.08106807837784594,0.0,1.0,0.0,0.0,0.0,0.05,0.005,0.0,0.0,0.0,1.0,0.0,0.0
4,PF,environmental,Boreal,44,0.6208984621167888,0.4022685023825906,0.4909512249952679,0.5413347008707006,0.5305865141642004,0.5516896754511353,0.7421539741012277,0.6612691948673886,0.5866703539937819,invasive_removal,single,1,20.0,-0.19882440556744552,0.00872289743125331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,45,0.6253474619126238,0.40056818008446715,0.47813201702866015,0.5450160450915715,0.5260539437819005,0.5498459629692788,0.7292157384960871,0.6538811468971991,0.4499980180666625,invasive_removal,single,0,20.0,1.7465123160826366,0.041393822325697695,0.8950268427130544,0.0,0.0,0.0,0.0,0.03580107370852218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,46,0.6347964617084588,0.3941327290469276,0.46620041055613487,0.553952405004635,0.5235337090560293,0.550518530935647,0.7181487332836156,0.6492566386737134,0.45008907490895006,invasive_removal,single,0,20.0,1.1665594028356234,0.06290005989804777,0.9183638071518567,0.0,0.0,0.0,0.0,0.03673455228607427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,47,0.6367964617084588,0.4073323964626067,0.45636633821301686,0.5501543414322612,0.5149801965232944,0.5484683092327115,0.7080471626517976,0.6412883180631088,0.5841846550499938,infrastructure,single,1,12.858692694381098,0.892512117970296,0.18626983619190754,0.0,0.0,0.0,0.4048910578650915,0.0,0.03644019520785823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,PF,environmental,Boreal,48,0.6127457327824867,0.41922104957265416,0.4224059393538711,0.5292896035459868,0.4972350083911195,0.5274573615582803,0.6673049211290275,0.6088017224809391,0.5473475493417722,invasive_removal,single,1,24.269029158283775,0.9131023165351838,-0.02098884869717564,0.0,0.0,0.0,0.3557524298569812,0.9499909573935716,0.06051744740893546,0.028499728721807147,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,49,0.6171947325783217,0.41372358220880123,0.4475401916832649,0.5344066649160852,0.5092128229002255,0.5369996871652243,0.6950667705909277,0.6284129952318617,0.5274544350466921,invasive_removal,single,0,20.0,1.0379423498842757,-0.06638539630167942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,50,0.6216437323741567,0.41221096547910724,0.39592272108735366,0.5379982838717079,0.4890952505172539,0.5235164958945766,0.6407171331030419,0.5940152006762063,0.40903539966658264,invasive_removal,single,1,25.581709838626562,0.3191677755361638,0.10107555326245389,1.0,0.0,0.0,0.46514248655221346,0.0,0.08186282378969921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,51,0.6101711894735987,0.4119264217916311,0.41050220352961864,0.5303479767924919,0.49502663378477657,0.522727696322005,0.6540354790792411,0.6006473298402455,0.5243566921389194,invasive_removal,single,0,20.0,0.9250590039682245,0.08660809021553963,0.0,0.0,0.0,0.0,0.5307180898797661,0.015921542696392982,0.015921542696392982,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,52,0.6105050349403555,0.4077506852859972,0.39413959873998644,0.5321737369848404,0.48994309964589555,0.5179691453451559,0.6365460346570573,0.5898638222722918,0.5292058040040653,invasive_removal,single,1,20.0,0.2859735050960237,-0.15212943809497215,0.0,0.8230308658156602,0.0,0.0,0.0,0.041151543290783014,0.004115154329078301,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,53,0.6108843764932834,0.40899261467078163,0.377059805766783,0.531954818739415,0.48267650717193966,0.5130159111520124,0.6183008199725617,0.5778876429431854,0.4585478885554262,invasive_removal,single,1,20.0,0.1802263488455531,-0.029760040267083263,0.0,0.8139316485814075,0.3273898585659774,0.0,0.0,0.04724437960038993,0.004069658242907038,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,54,0.6153333762891184,0.4019349450350291,0.3692140039459582,0.5376825159911932,0.4820083708161231,0.5126642205138908,0.6108303185718171,0.5747528682481955,0.44232006029087456,invasive_removal,single,1,20.0,2.5552416028430436,0.013498712231123897,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,55,0.6081630634655542,0.41764602103071014,0.2607598600102703,0.5268021814880305,0.4331278366433596,0.47690133656258044,0.49285145053741275,0.49456926618692026,0.36175763028671015,invasive_removal,single,1,30.701840815918764,1.9559545999284786,-0.0898142121645324,1.0,0.0,0.7018747573661446,0.8918200679932304,0.3873104206466425,0.1459206138861129,0.011619312619399275,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,56,0.6126120632613892,0.4159127067881249,0.2710741430586,0.5304691668188556,0.4378602098475962,0.48199767138520516,0.5050350642094158,0.5035242347843832,0.4494287012287737,invasive_removal,single,1,23.60191870106182,0.8385462919281989,-0.10112704664570768,0.0,0.0,0.0,0.3001598917551517,0.0,0.02701439025796365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,57,0.6170610630572242,0.410097245850162,0.31216500574059247,0.5357128885314048,0.45633196624868033,0.49632698009792864,0.5501294277843404,0.5344554244332199,0.43011074448608877,invasive_removal,single,1,20.0,1.1729173341162504,0.3162432652190259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,58,0.6215100628530592,0.4043510557052154,0.33446284424721634,0.5409453641275894,0.46726226820206107,0.5050183815580416,0.5750018268337146,0.5522145830302343,0.5506212257907132,invasive_removal,single,1,20.0,-0.17549889250006867,0.1607399211539002,0.0,0.0,0.7675079787204763,0.0,0.0,0.015350159574409526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,59,0.6129420467304797,0.40846691609227037,0.3179241470310571,0.5335502898945447,0.4592062381801282,0.49620116513803303,0.555339810708354,0.5373221409735631,0.28933645978810474,invasive_removal,single,1,20.0,2.7064671508137463,0.019640472627401654,1.0,0.0,0.0,0.0,0.4339005306138185,0.05301701591841455,0.013017015918414554,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,60,0.6173910465263147,0.4109219594300634,0.27037081221354775,0.5356185837630879,0.4393256390848969,0.48393721460090594,0.5054730012044208,0.5053178713019595,0.4749392388249762,invasive_removal,single,1,29.56796585717124,0.15638485046596218,0.22556164460173606,0.0,0.0,1.0,0.7973304880976034,0.0,0.0917597439287843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,61,0.6218400463221497,0.4044382114105206,0.29645319912914314,0.541135631940226,0.452027905657975,0.4937639805837103,0.534456287839319,0.5258486702836309,0.5252061097081213,invasive_removal,single,1,20.0,-0.023845882583621858,-0.11721815934850828,0.0,0.0,0.5241700605305856,0.0,0.0,0.010483401210611712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,62,0.6230015895285526,0.4051544473254256,0.2857568907865288,0.5416468227512662,0.44749869975071255,0.4910777825238073,0.5233084714069879,0.5187005476332709,0.4867027631439673,invasive_removal,single,0,20.0,2.6629099977573114,0.1159811030232084,0.0,0.6574913178864459,1.0,0.0,0.0,0.052874565894322295,0.0032874565894322294,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,63,0.5952891523043237,0.41280295570965747,0.2719234777410323,0.5199495942295911,0.4392883565980328,0.47445716185925535,0.5016349324509851,0.49862005178075486,0.4849358087317134,invasive_removal,single,1,20.0,1.6942731207018578,-0.02810559194829719,0.0,0.46096971872013187,0.0,0.0,0.995219614215441,0.05290507436246983,0.03216143702006389,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,64,0.5997381521001587,0.40591649516960304,0.27431705513884214,0.5255741400302092,0.4426560487461758,0.47717728498672407,0.5053196787248184,0.5027098113663971,0.380811530527433,invasive_removal,single,0,20.0,1.3968156474600435,0.1665420815600321,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,65,0.6041871518959937,0.4036052154887285,0.3076940072301049,0.5294727527280981,0.456815777470987,0.4891924205222286,0.5423111396539522,0.5278960707476059,0.5702433595952069,invasive_removal,single,0,20.0,1.4838731974037045,-0.14945103674363056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,66,0.6040723855879125,0.4046383230306513,0.25487831321895404,0.5290009927361744,0.4353279122268537,0.47329606748024683,0.4854921804797132,0.4907431510685692,0.26634389297631705,invasive_removal,single,0,20.0,1.7924632648958507,-0.0215541607081157,1.0,0.9127532207832307,0.35187629246194585,0.0,0.0,0.09267518688840046,0.004563766103916154,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,67,0.6035248653006154,0.39939059391920884,0.2187563642580019,0.5306291271374236,0.42271583783147765,0.4622130986626775,0.44650371162926167,0.46594174747819456,0.2724528561214469,invasive_removal,single,0,20.0,1.5413426786519164,0.18362288059549184,0.8503672252168174,0.9993040166264153,0.0,0.0,0.0,0.08397988983999347,0.004996520083132077,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,68,0.6055248653006154,0.4069394482492375,0.2490842578340679,0.529108416214657,0.4322048962463941,0.47221146673549735,0.4796357012969699,0.4868895877932604,0.5607475710596821,infrastructure,single,0,8.0,-1.1267197223722891,0.30116448050234434,0.0,0.0,0.9403429876319659,0.0,0.0,0.018806859752639318,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,PF,environmental,Boreal,69,0.6058260748082545,0.40375992383080256,0.208577302457746,0.5305263881346546,0.4171149476423175,0.4601949244010383,0.4361831159175087,0.45906270756845247,0.37343021571689256,invasive_removal,single,1,20.0,1.983898019697294,-0.1541497612427107,1.0,0.8295580576392035,0.0,0.0,0.0,0.08147790288196019,0.0041477902881960176,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,70,0.6102750746040895,0.4040914232239488,0.2376748516745563,0.5334196980020214,0.42863794254144044,0.47092623907420716,0.468616085212914,0.48093468183610816,0.42803033643875543,invasive_removal,single,0,20.0,3.5180338574235916,-0.11345484690764035,0.0,0.0,0.6370376207340309,0.0,0.0,0.012740752414680619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,71,0.6012810422375063,0.42000474103210333,0.19023698531197333,0.5212616190538414,0.4040931347635532,0.45264756460046984,0.4152048935669048,0.44248003260998203,0.35078254878756693,invasive_removal,single,1,30.748846326527143,2.2967339489479794,0.03704267837656648,0.0,0.0,0.0,0.895737193877262,0.44810107208060646,0.09405937961137177,0.013443032162418192,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,72,0.5952677234427793,0.42021008179053115,0.19395485256309478,0.5171309127695711,0.40550841239855195,0.45105693131817914,0.4175357279016362,0.44290785273913863,0.44236066552041214,invasive_removal,single,1,20.0,0.14584250834952117,-0.08150585404098333,0.7546698560396173,0.0,0.0,0.0,0.348743953018732,0.04064911283214665,0.01046231859056196,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,73,0.5997167232386144,0.4141739072984062,0.2232098625017362,0.5224224915704301,0.4193230774462523,0.46183548420789733,0.45027675469749323,0.4657957576661236,0.44575042169128476,invasive_removal,single,1,20.0,0.17694274666977616,-0.028080590987799154,0.0,0.0,0.7440992728298741,0.0,0.0,0.014881985456597482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,74,0.6041657230344494,0.41076392129752143,0.22947779070521523,0.5267289497159005,0.4230237438279536,0.4657179125770668,0.4582040780717007,0.4721929542836442,0.44200248775688844,invasive_removal,single,1,20.0,1.633074382738081,0.12365113493329476,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,75,0.6086147228302844,0.40649572472397916,0.2739406841331013,0.5313728484690576,0.44230276999984786,0.48105883051355836,0.5071165902846658,0.5053963848137266,0.46170382265884363,invasive_removal,single,1,20.0,2.1647313585407466,0.17207901188130617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,76,0.5962878580495657,0.4154665387746693,0.2531147338059534,0.5196156829355544,0.4308326049512471,0.4692639562640906,0.48160422606924647,0.4854129146837657,0.41175335311793104,invasive_removal,single,1,20.0,2.3498011171510607,-0.15277193152836835,1.0,0.0,0.0,0.0,0.5591954858851238,0.05677586457655372,0.016775864576553712,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,77,0.5777566781588793,0.41935419708964117,0.24823661618457007,0.5056490967444267,0.4275206774924536,0.4594614900268667,0.4715700634472672,0.47507945450505573,0.5090338859407749,invasive_removal,single,1,20.0,1.1597434780263198,-0.1368220598005298,0.0,0.0,0.958241154723974,0.0,0.7660059895507155,0.042145002781000945,0.022980179686521465,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,78,0.5822056779547143,0.4131068084845499,0.24602602314552835,0.5109892418164248,0.42882302628861885,0.46080036202327995,0.47032137526615747,0.4758624563438265,0.34868458338587904,invasive_removal,single,1,20.0,2.120476719235305,-0.13061059310404047,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,79,0.5571418549723981,0.41996524004237556,0.23945881030327,0.49152637211110206,0.42379569010647655,0.44755147782856014,0.4566666430511831,0.461638721760561,0.4967295109226176,invasive_removal,single,1,20.0,3.6794802352936724,-0.20872442921645193,0.0,0.0,0.5400650378438497,0.0,0.9837607592717097,0.040314123535028286,0.02951282277815129,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,80,0.5493791735271664,0.4172830145922061,0.20959972755791767,0.4872727565982146,0.41279083591589494,0.43510054635460016,0.42192665882361,0.4380082953530392,0.21084806711540552,invasive_removal,single,1,20.0,2.8009233301278007,0.059132671617597075,1.0,0.5256936222800471,0.0,0.0,0.31944043765554947,0.07586789424366884,0.01221168124106672,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,81,0.5538281733230014,0.4111533170772799,0.24171607621426103,0.49251938807716433,0.42778276950865646,0.44673750085962893,0.4582714274032421,0.4632078554550834,0.4242766008746319,invasive_removal,single,1,20.0,1.26206824926917,0.08453339282306019,0.0,0.0,0.602654695548662,0.0,0.0,0.01205309391097324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,82,0.5582771731188364,0.40537274001329404,0.27856998649823395,0.4976540862861927,0.44454753559464066,0.45979572385294654,0.4996848266162858,0.4916689572934311,0.5494060449931278,invasive_removal,single,0,20.0,1.8414531856801144,-0.12509364801420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,83,0.5627261729146714,0.4064558387658609,0.2615169433922767,0.5002727689963042,0.43734723378885937,0.45668186082928514,0.4821817634509126,0.48094606673997387,0.44629731975291265,invasive_removal,single,1,20.0,3.027984345920788,-0.08340989434101509,1.0,0.0,0.805665111239011,0.0,0.0,0.05611330222478022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,84,0.5405504445380279,0.4197712360956342,0.24245721163817688,0.48041384992856373,0.4250629520217988,0.44098486353356564,0.4556325792038619,0.45803854838331626,0.41552861798544405,invasive_removal,single,1,20.0,2.6106615034934255,0.21985318601844386,1.0,0.0,0.0,0.0,0.8874909390826164,0.0666247281724785,0.026624728172478494,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,85,0.5416319362969151,0.41521062503964795,0.21453609683902924,0.4827960235862194,0.4154907199717349,0.43309520038532057,0.42524185182307805,0.4390479490068412,0.26862813918631556,invasive_removal,single,1,20.0,1.7291019568230808,0.060372980845704104,1.0,0.6735016073895725,0.0,0.0,0.0,0.07367508036947863,0.0033675080369478627,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,86,0.5412421857703954,0.4118152370639133,0.1722006420752789,0.48376316749092585,0.39974492385774185,0.42021917621926164,0.37862436200776606,0.4091008602741284,0.20197534630940306,invasive_removal,single,1,20.0,2.3188855324376623,-0.06910710492190983,1.0,0.9677500644709464,0.0,0.0,0.0,0.08838750322354733,0.004838750322354732,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,87,0.5456911855662304,0.40865158552733066,0.15471124880125425,0.48792336089053956,0.39385644458593594,0.41697440814517994,0.3607106002921018,0.39864156526374855,0.32829553044347076,invasive_removal,single,1,23.863345788946926,1.1567902377413657,0.12105593465295426,0.6277170561240749,0.0,0.8230803346890596,0.3219454824122438,0.0,0.07054538235584613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,88,0.5501401853620654,0.4031888904243854,0.1976387609426204,0.4929312469305762,0.41293939272851327,0.43185471169571554,0.40903225695848017,0.43153884076536925,0.41991794811682515,invasive_removal,single,0,20.0,2.64507752992846,-0.1517403580251437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,89,0.5545891851579005,0.4052163576296243,0.20305697026350875,0.49520949372325573,0.414397062935035,0.4354822244001078,0.41618816586721197,0.43672909046464997,0.3384861096593482,invasive_removal,single,0,20.0,2.7547620129106996,-0.047669488949087145,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,90,0.5550765868389204,0.4050119425992971,0.17709525316259705,0.4956150869331713,0.4040839213552848,0.42791304002629327,0.38793250303943505,0.41846731769379697,0.34774842882259005,invasive_removal,single,0,20.0,0.9485185564581491,-0.22168538456534603,0.6024585973098316,0.7923196229630184,0.0,0.0,0.0,0.0637143250405442,0.003961598114815092,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,91,0.5595255866347554,0.40274808379495164,0.1909503045789291,0.4994664951933958,0.41041829250333856,0.43407160535931866,0.40432428307298107,0.43020660316043735,0.33731354405814673,invasive_removal,single,1,20.0,2.1740694444539943,0.42922926594423916,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,92,0.5507063593557131,0.41005740426106974,0.18648206219328292,0.4908072405641163,0.40607273338593874,0.42876248036805575,0.396970675615081,0.4229296128670743,0.3123581101665246,invasive_removal,single,1,20.0,2.583717728228531,0.10010136063391371,1.0,0.0,0.0,0.0,0.4422742358292418,0.05326822707487726,0.013268227074877254,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,93,0.5551553591515481,0.41216355804046023,0.13345297668958742,0.49304713328520694,0.3841239453616739,0.4148558046250729,0.34023283110363567,0.38655666675090417,0.28828285326208203,invasive_removal,single,1,26.554308093807084,3.507177622585639,0.09458105697268958,1.0,0.0,0.7842400316423463,0.5461923411505903,0.0,0.10484211133640005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,94,0.5596043589473831,0.4086448479123021,0.18275254670965468,0.49735068612951167,0.4050753219145561,0.4316477255392188,0.3953957230640808,0.4236650238392429,0.40832257859283455,invasive_removal,single,1,20.0,2.5614411347143577,0.06914630131142209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,95,0.5640533587432182,0.4151247851713018,0.11732087547268676,0.49797197114828523,0.3766346753791191,0.4140202740762542,0.32531862667830336,0.3780486500357779,0.2821631771161687,invasive_removal,single,0,31.20421099747302,-0.3102138922200828,-0.1247043542073029,0.7226091785704791,0.0,0.0,0.9336842497894184,0.0,0.11293594962386683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,96,0.555552188946262,0.41379740231944123,0.11813312053646574,0.4927164549014686,0.37742415740278185,0.41043842118675766,0.32360229253179307,0.3756048260440591,0.2505567382714815,invasive_removal,single,1,20.0,3.9740725570957904,0.036785565073321605,1.0,0.0,0.0,0.0,0.4316723197597046,0.05295016959279114,0.012950169592791138,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,97,0.560001188742097,0.40948371907644493,0.1426217370319136,0.49731079634238545,0.38872939313600974,0.4197870560435178,0.3516976508736812,0.39520858172558193,0.35439463534357113,invasive_removal,single,0,20.0,2.6439564838347276,0.13891745841042366,0.7442880631466624,0.0,0.0,0.0,0.0,0.029771522525866498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
