run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
5,NISF,environmental,Subtropical,60,0.9753855410131937,0.44203272356766055,0.0,0.7625561899302495,0.3202885467513188,0.5639234934559372,0.3413849393546178,0.4556950404432618,0.45495642713153844,invasive_removal,single,1,20.0,2.03555929794641,0.19917726776284603,0.8174356164732448,0.9085066794175163,0.0,0.0,0.7523975196572876,0.10069468421952424,0.027114458986806207,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,61,0.9955218671612326,0.47316093248401014,0.009942453985582307,0.7604726907399145,0.3133706552248294,0.5759675764182294,0.35347033418125356,0.46233581753712516,0.3984509652116154,invasive_removal,single,1,20.0,2.508018959496374,0.011538978292014139,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,62,0.9974999999999999,0.44735831935931414,0.0,0.7746563590598624,0.31842458822424,0.5738749999999999,0.34912499999999996,0.4636752985873896,0.4029226247202995,invasive_removal,single,1,20.0,2.7815888853604935,-0.25874608732748255,1.0,1.0,0.8816296055179547,0.0,0.0,0.10763259211035908,0.005,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,63,0.9985930692152983,0.4596850333595473,0.0,0.7692259621998752,0.31411023832415846,0.5743668811468843,0.3495075742253544,0.4621404029749414,0.35244977391473226,invasive_removal,single,1,20.0,3.6225536469627553,0.1378083744588621,1.0,0.7813861569403182,0.0,0.0,0.0,0.07906930784701591,0.003906930784701591,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,64,0.9823903803766786,0.46917045776393396,0.0,0.7538056494092926,0.3107903397826231,0.5670756711695053,0.3438366331318375,0.4541862097681632,0.3814981263928414,invasive_removal,single,1,20.0,3.842679678466303,-0.40807001494551604,1.0,0.7651131046901952,0.0,0.0,0.5428018033290133,0.09453970933438016,0.020109619623321376,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,65,0.9862954292706443,0.4629071206166708,0.0,0.759485966120864,0.3129825077841652,0.56883294317179,0.34520340024472546,0.45673342961405733,0.4341061886474823,invasive_removal,single,1,20.0,3.013633659001456,0.19194709404340962,1.0,0.0,0.0,0.0,0.5401523576451869,0.056204570729355606,0.016204570729355605,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,66,1.0,0.4532596279151557,0.04801118442053641,0.773370186042422,0.3355636039979101,0.589403355326161,0.37428860550790505,0.4809422379814476,0.5573670307907451,invasive_removal,single,1,20.0,2.224561028530483,0.027614953041080036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,67,0.9755629519312898,0.5253833047956192,0.0,0.7216103542693587,0.2911158433215333,0.5640033283690804,0.34144703317595143,0.44258255922351786,0.44169907880081927,invasive_removal,single,1,31.963796286528833,2.989507733890594,0.030332381252218515,0.0,0.0,0.8595094270261817,0.9969830238774025,0.8979016022903381,0.1338557087582,0.026937048068710143,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,68,0.9956992780793287,0.49185762596016874,0.03348436954659571,0.7512652123455233,0.3162435787325792,0.5831099859996767,0.36545968919045024,0.4678719737738928,0.6099634735671415,invasive_removal,single,1,20.0,3.083991576301529,-0.15933360580911593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,69,1.0,0.4887480751431666,0.06498852808562157,0.7556259624284167,0.3299335849341403,0.5944965584256865,0.38287735431363124,0.48135108960998124,0.5423455796481197,invasive_removal,single,1,20.0,3.940157006756187,0.3256090842206694,0.0,0.0,0.9696962007143225,0.0,0.0,0.01939392401428645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,70,0.9743156139317768,0.4601503109982751,0.021057854162411647,0.7529229391174117,0.3223705328155684,0.569759382518023,0.3517588273487977,0.4600110535960895,0.31022744015619785,invasive_removal,single,1,20.0,3.8439580051672726,-0.05671407821616612,1.0,0.48546774325872516,0.0,0.0,0.858568245064318,0.0900304345148658,0.028184386068223162,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,71,0.9686610587385028,0.4575385203987687,0.008152944300205245,0.7504612186361127,0.31812269558051304,0.5633433597223878,0.34320092477725345,0.45351529706955096,0.4148250464593215,invasive_removal,single,1,20.0,4.8918407296945565,0.3227740008645025,1.0,0.0,0.0,0.0,0.859696044710426,0.06579088134131278,0.02579088134131278,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,72,0.9887973848865417,0.5190599223790071,0.06031612407823588,0.7332523952790999,0.31745547679864183,0.5880536604224145,0.3767117595853435,0.47048838527196596,0.49607317116606187,invasive_removal,single,1,20.0,3.4757181731925226,0.22779880735905858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,73,0.9727206777503375,0.5014698516116278,0.008732516242717592,0.7315455436986373,0.30297855843301724,0.5653440598604672,0.3449119475841066,0.44839861331144837,0.3716614217397723,invasive_removal,single,1,20.0,2.5797953245843575,-0.1022811678128281,0.8837793872426191,0.5462916995647686,0.4322193528388557,0.0,0.9015954583946191,0.09835801127655888,0.029779322249662416,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,74,0.9770389127212454,0.47742580341535257,0.0,0.746206893131725,0.3079009688046266,0.5646675107245605,0.34196361945243586,0.45075336737108346,0.3686875343768272,invasive_removal,single,1,20.0,3.540033466559368,0.006888395245134333,1.0,0.0,0.5326128199810827,0.0,0.5272697059043643,0.06647034757675258,0.015818091177130927,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,75,0.9788145827419734,0.4618340982547903,0.0,0.7550698614888371,0.31335806561082336,0.565466562233888,0.34258510395969066,0.4539276624208004,0.4122986343691076,invasive_removal,single,1,20.0,4.644205712503508,-0.1899646483666251,1.0,0.7279699141927062,0.0,0.0,0.4906935518782435,0.09111930226598261,0.018360656127310835,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,76,0.9757288338664025,0.4643737697340813,0.0,0.7517774501000716,0.31246918059307155,0.5640779752398811,0.34150509185324085,0.4522982344582636,0.3606713986408573,invasive_removal,single,1,20.0,4.772401973730638,0.11019569615568542,1.0,0.0,1.0,0.0,0.7740691674536566,0.0832220750236097,0.0232220750236097,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,77,0.9958651600144414,0.4507087260594469,0.03530696210467342,0.7718968475205349,0.33137473072106294,0.5837314106379007,0.36644013704255013,0.4751623377096651,0.5799698056866381,invasive_removal,single,1,20.0,3.4941419520481714,-0.055114168416271,0.0,0.0,0.5595107786679576,0.0,0.0,0.011190215573359153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,78,1.0,0.5022518128127611,0.04263517434940635,0.7488740935936194,0.3162659352552961,0.5877905523048219,0.3715689103077102,0.47117599072380173,0.45869630283503704,invasive_removal,single,1,20.0,5.51727952956605,0.03356268151670441,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,79,0.9794313406796621,0.4823073522233718,0.0,0.7453675211167168,0.30619242672181984,0.5657441033058479,0.3428009692378817,0.4509289096593826,0.4568460653353962,invasive_removal,single,1,20.0,4.152774841975035,-0.22560441804003017,1.0,0.0,0.0,0.0,0.7689553106779272,0.06306865932033781,0.023068659320337817,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,80,0.9739839791700367,0.46919733372712497,0.0,0.7482505107547492,0.31078093319550626,0.5632927906265165,0.34089439270951283,0.4508419961652715,0.503714048097173,invasive_removal,single,1,20.0,4.526565296985411,-0.08501057719460255,1.0,0.0,0.7814090474744704,0.0,0.8527895885888083,0.08121186860715365,0.025583687657664247,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,81,0.9899262065063379,0.47521421742429104,0.0,0.7557700194604001,0.30867502390149815,0.5704667929278521,0.3464741722772182,0.4562178502679734,0.24981160549999826,invasive_removal,single,1,26.785857846368202,4.240636837569104,-0.14039999622625904,1.0,0.8388197623475205,0.0,0.5654881538640167,0.0,0.13283492196513752,0.004194098811737603,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,82,1.0,0.4472346292704437,0.04840254781081707,0.7763826853647782,0.33782889887967155,0.5895207643432452,0.37448659418724073,0.4820465559586684,0.5830539693972911,invasive_removal,single,1,20.0,1.1780278875771049,0.10721697263028822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,83,0.9868694867935728,0.499342590354113,0.007664902321777953,0.7417912816009546,0.3032960543047716,0.5713907397536412,0.34929968867078304,0.45392677602086773,0.3876575199887061,invasive_removal,single,1,28.26537964680061,3.4991142327336306,0.04953755587148857,0.0,0.0,0.6425792969126003,0.6887816372333844,0.5210171068809036,0.0904724464956837,0.01563051320642711,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,84,0.9822116111324353,0.4850741569450111,0.0,0.7458208167534459,0.3052240450692461,0.5669952250095959,0.34377406389635234,0.4515918082835773,0.3373026768658257,invasive_removal,single,1,20.0,3.715983365715665,-0.07143128365584106,1.0,0.8572532777340548,0.0,0.0,0.5334040826298119,0.09886478636559709,0.02028838886756463,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,85,1.0,0.4550763819671865,0.0,0.7724618090164066,0.3157232663114847,0.575,0.35,0.46343777888525006,0.4113504066823027,invasive_removal,single,1,20.0,3.6501820794745665,-0.09926523180437077,1.0,0.0,0.8404203009041049,0.0,0.0,0.0568084060180821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,86,0.9762990395066967,0.49383300107076306,0.012555892712310224,0.7376340260045762,0.307180806710157,0.5681013355917066,0.3481090617789062,0.4523970910190888,0.4474840642790052,invasive_removal,single,1,20.0,3.1883384733496056,-0.05302732362864166,0.0,0.0,0.49301872271143965,0.0,0.873365349776773,0.036061334947531984,0.02620096049330319,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,87,0.9964353656547356,0.4954299679366291,0.009748584838887835,0.749963116559288,0.30549894515773496,0.5763204899962974,0.3536902590813274,0.45907085360420685,0.4249017199574522,invasive_removal,single,1,20.0,4.728742626581097,0.06663449938482142,1.0,0.0,0.6861119878187076,0.0,0.0,0.053722239756374156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,88,0.9872472600717725,0.4914339337211721,0.0,0.7459609799414275,0.30299812319758973,0.5692612670322976,0.3455365410251204,0.452575045271803,0.39594906735434865,invasive_removal,single,1,20.0,3.77043150909381,-0.09085929116416135,1.0,0.716898492342922,0.0,0.0,0.3889415822170937,0.08751317208365891,0.01525273992822742,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,89,1.0,0.45440234741675545,0.01097979542245582,0.7727988262916222,0.3203510965731179,0.5782939386267367,0.3555546207158234,0.4674822855910482,0.3598538035756441,invasive_removal,single,1,20.0,4.654387697822241,0.056655607605874014,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,90,0.9811640597908452,0.5185024274133706,0.0,0.7286099783423088,0.2935241504053203,0.5665238269058803,0.3434074209267958,0.44587555352748076,0.40348853183143785,invasive_removal,single,1,20.0,3.7937944369319507,0.28461286311590245,1.0,0.8208304422359121,0.0,0.0,0.5743929332658395,0.09827331010977079,0.021335940209154743,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,91,0.9689409474492294,0.5195990560082988,0.0,0.7201947062710019,0.2931403303970954,0.5610234263521532,0.3391293316072303,0.4408914798894058,0.4289738941721568,invasive_removal,single,1,20.0,5.13291346834839,-0.2701708378238052,1.0,1.0,0.0,0.0,0.9119812829884877,0.11735943848965463,0.03235943848965463,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,92,0.9722408649322217,0.5116316784784393,0.0,0.7262375885669088,0.2959289125325463,0.5625083892194997,0.3402843027262776,0.4434482894917233,0.3256491150844313,invasive_removal,single,1,29.005269645211854,4.507772671822003,0.12710781615941658,1.0,0.0,0.0,0.7504391371009872,0.5612136221682198,0.12437593100413544,0.016836408665046595,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,93,0.9923771910802606,0.47568106045251474,0.0060550778906855035,0.7571490303871216,0.310933659997894,0.573386259353323,0.3504033822108672,0.45929196589075627,0.4021469625654823,invasive_removal,single,1,20.0,5.622560710045576,-0.11949902933000586,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,94,0.9805464093859615,0.47272230624865363,0.0,0.750834818250408,0.3095471928129712,0.5662458842236826,0.3431912432850865,0.45289046402613514,0.396819293995148,invasive_removal,single,1,24.373358721498064,5.212158289221273,-0.007064693347881791,1.0,0.0,0.5432817657426221,0.3644465601248387,0.7317863538012814,0.10561941634012637,0.021953590614038444,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,95,1.0,0.47184247434194077,0.0076456947808047,0.7640787628290296,0.31291341189264266,0.5772937084342414,0.3538679167491102,0.4634964673676999,0.4303853451020524,invasive_removal,single,1,20.0,6.714557775888925,-0.10019966149329804,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,96,0.9840918904162692,0.4510152280522859,0.0,0.7639183382084086,0.3171446701816999,0.5678413506873212,0.3444321616456942,0.45774541609205466,0.23986530973476236,invasive_removal,single,1,20.0,3.835302217592927,-0.08236718915228274,1.0,0.780746687192822,0.0,0.0,0.4834792049255549,0.09354171050740775,0.018408109583730757,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,97,0.9749705063409614,0.5007287444960465,0.0,0.7333719289053245,0.2997449394263837,0.5637367278534327,0.34123967721933646,0.446248118893243,0.34379912590989203,invasive_removal,single,1,20.0,4.399746729852821,-0.0281292766532217,1.0,0.6779244807058072,0.0,0.0,0.804662375183652,0.09803609529079993,0.027529493659038593,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,98,0.9907102445194376,0.4673789102731985,0.0,0.7601812912169137,0.3114173814043805,0.5708196100337469,0.3467485855818031,0.4577771927954357,0.3957566720935617,invasive_removal,single,1,20.0,5.699276411573936,-0.34516213603029616,1.0,0.8793175939125406,0.9165023003036418,0.0,0.0,0.10229592570169987,0.004396587969562703,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,99,1.0,0.44744224664200555,0.0,0.7762788766789972,0.318395213675298,0.575,0.35,0.46465924053727903,0.32073471433098233,invasive_removal,single,1,30.429736878221902,2.9128980671443783,0.2871013726569679,1.0,0.0,0.0,0.869144739851825,0.0,0.11822302658666425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,0,0.20967485555993615,0.6224035075072665,0.466366444499864,0.2041084732855205,0.4437053501724023,0.35926361835193044,0.37426640364468844,0.3379206764430299,0.35237665518245515,invasive_removal,single,1,20.0,-0.24527429447706844,-0.3122854676739795,0.0,1.0,0.0,0.0,0.492070334143361,0.06476211002430084,0.019762110024300828,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,1,0.22676838038823638,0.580384017717634,0.44536342881700797,0.2258540776567487,0.4500109653256313,0.36065479981980875,0.3653574055380616,0.3387117992605777,0.27957210036942803,invasive_removal,single,1,20.0,0.8944234264023931,-0.1175305494966972,0.0,0.6085602639477348,0.0,0.0,0.0,0.03042801319738674,0.003042801319738674,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,2,0.21765153541210894,0.5447874276664758,0.4292202642669658,0.2295915967649455,0.4560125060235198,0.35170927021553877,0.35248977212130067,0.3320784765771457,0.3769553835658327,invasive_removal,single,1,20.0,0.3922457299318354,-0.03313227389009859,0.0,0.0,0.0,0.0,0.9751057041388783,0.02925317112416635,0.02925317112416635,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,3,0.23545406979071118,0.5267275762570125,0.39345374550741347,0.24581169513095322,0.44802684651301106,0.34899045505804405,0.33446160155338506,0.3243820921189726,0.28845871551930097,invasive_removal,single,1,20.0,0.6975995608216405,-0.22659368238915434,0.0,0.46675835388732734,0.6088905053058399,0.0,0.0,0.03551572780048317,0.002333791769436637,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,4,0.25559039593875005,0.49877250484102764,0.41003781543542783,0.26647337718409037,0.46444474947981146,0.36302702280306587,0.35067842300216173,0.34162122418545404,0.34913235983677027,invasive_removal,single,1,20.0,0.5317613649816023,0.014246457189525318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
